NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.codegen,TypeGen,literalToString,Complex Method,Cyclomatic complexity of the method is 14
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.codegen,TypeGen,literalToString,Long Statement,The length of the statement "n+="; // 0x" + Long.toHexString(lit) + " float:"+ Float.intBitsToFloat((int)lit)+ " double:"+ Double.longBitsToDouble(lit);" is 123.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.codegen,TypeGen,literalToString,Magic Number,The method contains a magic number: 100
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.codegen,TypeGen,literalToString,Missing default,The following switch statement is missing a default case: switch (type.getPrimitiveType()) {
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.attributes,AttributeStorage,AttributeStorage,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.attributes.nodes,JumpInfo,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.info,AccessInfo,getVisibility,Long Statement,The length of the statement "int f=(accFlags & AccessFlags.ACC_PUBLIC) | (accFlags & AccessFlags.ACC_PROTECTED) | (accFlags & AccessFlags.ACC_PRIVATE);" is 122.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.info,AccessInfo,makeString,Complex Method,Cyclomatic complexity of the method is 22
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.info,AccessInfo,rawString,Missing default,The following switch statement is missing a default case: switch (type) {
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.info,ClassInfo,splitNames,Complex Conditional,The conditional expression canBeInner && sep > 0 && sep != clsName.length() - 1 is complex.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.info,FieldInfo,fromDex,Long Statement,The length of the statement "return new FieldInfo(ClassInfo.fromDex(dex`field.getDeclaringClassIndex())`dex.getString(field.getNameIndex())`dex.getType(field.getTypeIndex()));" is 146.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.info,FieldInfo,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.info,FieldInfo,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.info,MethodInfo,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.info,MethodInfo,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,ArgType,GenericObject,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,ArgType,GenericObject,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,ArgType,GenericObject,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,ArgType,GenericObject,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,ArgType,mergeInternal,Complex Conditional,The conditional expression a.isPrimitive() && b.isPrimitive() && a.getRegCount() == b.getRegCount() is complex.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,ArgType,mergeInternal,Complex Method,Cyclomatic complexity of the method is 21
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,ArgType,isCastNeeded,Complex Conditional,The conditional expression from.isObject() && to.isObject() && clsp.isImplements(from.getObject()`to.getObject()) is complex.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,ArgType,parse,Missing default,The following switch statement is missing a default case: switch (f) {
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,ArgType,parse,Complex Method,Cyclomatic complexity of the method is 10
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,ArgType,getRegCount,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,GenericObject,GenericObject,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,GenericObject,GenericObject,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,GenericObject,GenericObject,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,GenericObject,GenericObject,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,FieldArg,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,FieldArg,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,InsnArg,wrapArg,Missing default,The following switch statement is missing a default case: switch (insn.getType()) {
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,LiteralArg,LiteralArg,Complex Conditional,The conditional expression !type.isTypeKnown() && !type.contains(PrimitiveType.LONG) && !type.contains(PrimitiveType.DOUBLE) is complex.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,LiteralArg,isInteger,Long Statement,The length of the statement "return (type == PrimitiveType.INT || type == PrimitiveType.BYTE || type == PrimitiveType.CHAR || type == PrimitiveType.SHORT || type == PrimitiveType.LONG);" is 156.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,LiteralArg,hashCode,Magic Number,The method contains a magic number: 32
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,LiteralArg,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,LiteralArg,toString,Complex Conditional,The conditional expression getType().equals(ArgType.BOOLEAN) && (value.equals("true") || value.equals("false")) is complex.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,MthParameterArg,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,RegisterArg,getConstValue,Complex Method,Cyclomatic complexity of the method is 8
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,RegisterArg,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,RegisterArg,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.args,SSAVar,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ArithNode,ArithNode,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ArithNode,ArithNode,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ArithNode,ArithNode,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ArithNode,ArithNode,Magic Number,The method contains a magic number: 3
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ArithNode,ArithNode,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ArithNode,ArithNode,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ArithNode,ArithNode,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ArithNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ArithNode,toString,Long Statement,The length of the statement "return InsnUtils.formatOffset(offset) + ": " + InsnUtils.insnTypeToString(insnType)+ getResult()+ " = "+ getArg(0)+ " "+ op.getSymbol()+ " "+ (getArgsCount() == 2 ? getArg(1) : "");" is 181.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ArithNode,toString,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ConstClassNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,ConstStringNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,FillArrayNode,FillArrayNode,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,FillArrayNode,FillArrayNode,Magic Number,The method contains a magic number: 4
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,FillArrayNode,FillArrayNode,Magic Number,The method contains a magic number: 8
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,FillArrayNode,FillArrayNode,Missing default,The following switch statement is missing a default case: switch (payload.getElementWidthUnit()) {
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,FillArrayNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,GotoNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,IfNode,IfNode,Long Statement,The length of the statement "this(op`insn.getTarget()`InsnArg.reg(insn`0`ARG_TYPE)`insn.getRegisterCount() == 1 ? InsnArg.lit(0`ARG_TYPE) : InsnArg.reg(insn`1`ARG_TYPE));" is 141.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,IfNode,IfNode,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,IfNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,IfNode,toString,Long Statement,The length of the statement "return InsnUtils.formatOffset(offset) + ": " + InsnUtils.insnTypeToString(insnType)+ getArg(0)+ " "+ op.getSymbol()+ " "+ getArg(1)+ " -> "+ (thenBlock != null ? thenBlock : InsnUtils.formatOffset(target));" is 206.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,IndexInsnNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,calcHashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,calcHashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,calcHashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,calcHashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,calcHashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,calcHashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,calcHashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,calcHashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,calcHashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,calcHashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,decode,Complex Method,Cyclomatic complexity of the method is 220
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,decode,Long Method,The method has 397 lines of code.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,decode,Long Statement,The length of the statement "return new ArithNode(ArithOp.SUB`InsnArg.reg(insn`0`ArgType.INT)`InsnArg.lit(insn`ArgType.INT)`InsnArg.reg(insn`1`ArgType.INT));" is 128.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,decode,Long Statement,The length of the statement "return insn(InsnType.MOVE_EXCEPTION`InsnArg.reg(insn`0`ArgType.unknown(PrimitiveType.OBJECT))`new NamedArg("e"`ArgType.unknown(PrimitiveType.OBJECT)));" is 151.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,decode,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,cmp,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,cmp,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,arrayGet,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,arrayGet,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,arrayPut,Magic Number,The method contains a magic number: 3
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,arrayPut,Magic Number,The method contains a magic number: 2
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InsnDecoder,getMoveResultRegister,Complex Conditional,The conditional expression opc == Opcodes.MOVE_RESULT || opc == Opcodes.MOVE_RESULT_WIDE || opc == Opcodes.MOVE_RESULT_OBJECT is complex.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InvokeNode,InvokeNode,Long Parameter List,The method has 5 parameters. 
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InvokeNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InvokeNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,InvokeNode,toString,Long Statement,The length of the statement "return InsnUtils.formatOffset(offset) + ": " + InsnUtils.insnTypeToString(insnType)+ (getResult() == null ? "" : getResult() + " = ")+ Utils.listToString(getArguments())+ " "+ mth+ " type: "+ type;" is 197.
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,SwitchNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,SwitchNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions,SwitchNode,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.mods,ConstructorInsn,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.mods,ConstructorInsn,hashCode,Magic Number,The method contains a magic number: 31
v0.5.2,671be0af0a497d71c11ae0674e0e66aa68cad40c,Fri Aug 15 21:08:18 CEST 2014,jadx,jadx.core.dex.instructions.mods,ConstructorInsn,hashCode,Magic Number,The method contains a magic number: 31
